Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.483238,0.187773,0.399144,0.229045,0.376146,0.209973,0.326746,0.3638,0.348114,0.511995,0.415682,0.237341,0.387654,0.38565299999999997,0.39752899999999997,0.47908199999999995,0.323397,0.451652,0.306987,0.45165000000000005,0.349767,0.660389,0.32014000000000004,0.907611,0.341531,0.45164299999999996,0.367876,0.64666,0.318507,0.8801779999999999,0.47987,0.16318000000000002,0.488102,0.16858399999999998,0.440395,0.143989,0,0,0.37619199999999997,0.913268,0.0,0.0,0.288858,0.896658,0.384347,0.913188,0.369562,0.9296479999999999,0.303684,0.921406
0.484813,0.185146,0.397555,0.22894899999999999,0.376142,0.20987499999999998,0.33167,0.366432,0.349719,0.506558,0.415637,0.234623,0.38602899999999996,0.382835,0.395926,0.473637,0.325106,0.44889599999999996,0.30860899999999997,0.448895,0.33989,0.66581,0.316837,0.90758,0.348111,0.448872,0.36788299999999996,0.6603589999999999,0.321746,0.8856609999999999,0.479896,0.16308599999999998,0.486461,0.16590000000000002,0.44038299999999997,0.14390799999999998,0,0,0.376179,0.913079,0.377801,0.893965,0.287205,0.907655,0.379417,0.921392,0.364627,0.935037,0.300382,0.9213600000000001
0.486486,0.18510000000000001,0.399154,0.226269,0.377776,0.209828,0.334945,0.3664,0.349833,0.509282,0.415645,0.231895,0.38761399999999996,0.374691,0.397524,0.473584,0.323469,0.44881299999999996,0.308654,0.448801,0.334929,0.660345,0.32009499999999996,0.9049,0.344813,0.448791,0.371198,0.652108,0.32342099999999996,0.8856459999999999,0.479925,0.163037,0.489734,0.165764,0.44041399999999997,0.143942,0,0,0.379414,0.9104169999999999,0.0,0.0,0.290473,0.9021669999999999,0.38436899999999996,0.9132319999999999,0.367915,0.9322779999999999,0.30365000000000003,0.9213669999999999
0.48812099999999997,0.185113,0.40079000000000004,0.22626000000000002,0.379465,0.20982699999999999,0.335013,0.366409,0.35144000000000003,0.506518,0.415686,0.231864,0.38767799999999997,0.369222,0.395929,0.47083899999999995,0.323473,0.446115,0.308646,0.446109,0.33330499999999996,0.652158,0.316836,0.9075679999999999,0.344848,0.446082,0.37441399999999997,0.649342,0.330021,0.8801329999999999,0.479966,0.163011,0.491386,0.165761,0.44195599999999996,0.143917,0,0,0.38764000000000004,0.913079,0.387664,0.899351,0.287202,0.9076069999999999,0.384376,0.918669,0.36626000000000003,0.935044,0.300377,0.9186639999999999
0.489776,0.185136,0.40083,0.226326,0.38107399999999997,0.209897,0.336592,0.366411,0.353113,0.50656,0.415721,0.231904,0.386044,0.37466000000000005,0.395927,0.473528,0.326741,0.44886899999999996,0.310263,0.448885,0.334924,0.6631300000000001,0.31031000000000003,0.9076719999999999,0.348112,0.44881099999999996,0.372868,0.660418,0.34646499999999997,0.8883209999999999,0.48154399999999997,0.16305699999999998,0.493009,0.16580699999999998,0.442046,0.143916,0,0,0.39588,0.9158609999999999,0.395905,0.907628,0.33829899999999996,0.893995,0.374454,0.9350489999999999,0.35639000000000004,0.9406500000000001,0.298713,0.9268989999999999
0.491369,0.18515099999999998,0.400814,0.22636599999999998,0.381081,0.20993099999999998,0.336595,0.36380599999999996,0.359636,0.514685,0.415689,0.23455399999999998,0.385978,0.380168,0.397532,0.476303,0.33164899999999997,0.448891,0.311896,0.44890199999999997,0.331688,0.6685679999999999,0.310301,0.9076069999999999,0.34978899999999996,0.448839,0.371193,0.668585,0.348161,0.8883789999999999,0.48160899999999995,0.163065,0.493048,0.165822,0.44368399999999997,0.143947,0,0,0.40080499999999997,0.915837,0.399179,0.907659,0.344817,0.899408,0.36955499999999997,0.9350759999999999,0.353078,0.940616,0.29712000000000005,0.9241579999999999
0.49138000000000004,0.18518,0.400852,0.22899000000000003,0.37946599999999997,0.21254199999999998,0.336541,0.36922699999999997,0.361269,0.512061,0.417331,0.23463000000000003,0.387671,0.38013,0.39917,0.476386,0.331651,0.44890399999999997,0.311932,0.44889,0.32839599999999997,0.6603600000000001,0.311888,0.907609,0.349778,0.448874,0.37279399999999996,0.65219,0.348143,0.888388,0.481614,0.163099,0.493079,0.16585899999999998,0.44529599999999997,0.144006,0,0,0.40082199999999996,0.915916,0.399196,0.9102979999999999,0.343211,0.8966909999999999,0.37283499999999997,0.935125,0.356371,0.9433079999999999,0.298732,0.9268329999999999
0.491403,0.185228,0.400887,0.22905199999999998,0.37946599999999997,0.209927,0.336562,0.363763,0.36125,0.511973,0.42059399999999997,0.24276299999999998,0.390936,0.382965,0.40077199999999996,0.481855,0.334926,0.45709299999999997,0.315181,0.45438399999999995,0.33329000000000003,0.668569,0.310261,0.9075989999999999,0.35306499999999996,0.459852,0.374415,0.665903,0.34811000000000003,0.891069,0.48316000000000003,0.163105,0.493112,0.165858,0.44529599999999997,0.14402,0,0,0.397553,0.9186219999999999,0.39916799999999997,0.9103700000000001,0.344817,0.9048959999999999,0.371189,0.9350649999999999,0.35472499999999996,0.940612,0.297077,0.9268449999999999
0.491446,0.18512399999999998,0.402482,0.229005,0.379451,0.209775,0.335003,0.36100699999999997,0.36130799999999996,0.498363,0.425512,0.24550799999999998,0.400773,0.382889,0.402501,0.48725399999999996,0.33497899999999997,0.44886000000000004,0.318503,0.446121,0.338283,0.657635,0.311947,0.907578,0.35472499999999996,0.448901,0.37445599999999996,0.6493939999999999,0.34650000000000003,0.8884869999999999,0.48317499999999997,0.162999,0.494639,0.165792,0.445299,0.14391299999999999,0,0,0.39755799999999997,0.915843,0.3992,0.907642,0.34645899999999996,0.8994249999999999,0.37945,0.9268869999999999,0.364598,0.935159,0.298757,0.9241079999999999
0.49300299999999997,0.185028,0.405812,0.22899899999999998,0.384384,0.207124,0.334932,0.36087199999999997,0.361363,0.495548,0.428848,0.24826399999999998,0.40244199999999997,0.382976,0.40576199999999996,0.487293,0.33825099999999997,0.448876,0.31682299999999997,0.446086,0.334978,0.6603859999999999,0.31027099999999996,0.907586,0.362923,0.45159299999999997,0.374448,0.663102,0.34649,0.891127,0.4832,0.16036,0.49471499999999996,0.163234,0.446969,0.143832,0,0,0.399171,0.9159079999999999,0.399194,0.9102889999999999,0.343213,0.9076409999999999,0.37613,0.932384,0.361298,0.940616,0.297073,0.92683
0.49300499999999997,0.18231799999999998,0.405815,0.223555,0.386022,0.204367,0.33502099999999996,0.35544899999999996,0.36293899999999996,0.495525,0.427234,0.237313,0.400789,0.38292899999999996,0.410691,0.487291,0.341565,0.446092,0.32340399999999997,0.44336000000000003,0.354738,0.652183,0.315199,0.9075700000000001,0.362962,0.448773,0.372838,0.64946,0.34649,0.8884179999999999,0.483249,0.15764899999999998,0.49470699999999995,0.163104,0.450223,0.141255,0,0,0.397564,0.9158679999999999,0.399207,0.907631,0.285566,0.913179,0.38109899999999997,0.929643,0.36461499999999997,0.937855,0.30037,0.921404
0.492994,0.182365,0.409072,0.22627799999999998,0.386018,0.20435499999999998,0.334958,0.347253,0.362986,0.492753,0.430481,0.245534,0.402453,0.385665,0.413989,0.49269799999999997,0.343186,0.446125,0.323428,0.44335399999999997,0.34484699999999996,0.654925,0.313562,0.9103100000000001,0.36459199999999997,0.44884,0.374481,0.657604,0.348083,0.888474,0.484815,0.15767,0.49470699999999995,0.16314099999999998,0.450231,0.141252,0,0,0.39921599999999996,0.9159529999999999,0.400816,0.9102800000000001,0.34486000000000006,0.902144,0.377766,0.932414,0.36294699999999996,0.943295,0.30036799999999997,0.926905
0.493017,0.18234599999999998,0.410726,0.22901000000000002,0.387636,0.207011,0.334982,0.34446000000000004,0.36300499999999997,0.492729,0.43211099999999997,0.250971,0.40255,0.38843099999999997,0.415612,0.49284000000000006,0.34482599999999997,0.44889599999999996,0.32181299999999996,0.446102,0.36460699999999996,0.657638,0.316865,0.9076000000000001,0.367892,0.454329,0.37777499999999997,0.652108,0.346449,0.888384,0.483251,0.15766000000000002,0.49472299999999997,0.163134,0.450246,0.143783,0,0,0.39917199999999997,0.915891,0.40081000000000006,0.907631,0.34650000000000003,0.89124,0.382733,0.929634,0.36463599999999996,0.937866,0.30200299999999997,0.9213969999999999
0.49302199999999996,0.182342,0.410748,0.22911,0.38764299999999996,0.20710299999999998,0.334963,0.355389,0.362984,0.49269199999999996,0.432154,0.251063,0.40244,0.393907,0.41570599999999996,0.49560299999999996,0.34485499999999997,0.451661,0.32179599999999997,0.45154099999999997,0.36133099999999996,0.671315,0.318488,0.9049189999999999,0.367921,0.457098,0.376177,0.6714300000000001,0.346466,0.891095,0.48320799999999997,0.16034,0.494668,0.163093,0.44697899999999996,0.14387000000000003,0,0,0.39916199999999996,0.9132549999999999,0.399184,0.907647,0.288859,0.9131819999999999,0.37946,0.929591,0.36461699999999997,0.937838,0.300379,0.9213469999999999
0.49302799999999997,0.182353,0.41231799999999996,0.22915000000000002,0.38761399999999996,0.207116,0.334966,0.355416,0.36292599999999997,0.490031,0.435423,0.253719,0.409049,0.388453,0.41729499999999997,0.49549099999999996,0.346509,0.451609,0.321802,0.44883000000000006,0.36131199999999997,0.665851,0.318504,0.907604,0.37280599999999997,0.45708499999999996,0.379432,0.668625,0.343192,0.891115,0.483212,0.16033699999999998,0.49468399999999996,0.163106,0.446974,0.143875,0,0,0.399194,0.9132500000000001,0.40082,0.907596,0.288832,0.9103469999999999,0.38438000000000005,0.929566,0.36788699999999996,0.937847,0.300377,0.918677
0.49304299999999995,0.179613,0.412331,0.229045,0.38759899999999997,0.207003,0.335013,0.35811899999999997,0.362934,0.489969,0.437035,0.25107199999999996,0.404182,0.388407,0.41737599999999997,0.49546599999999996,0.346453,0.451557,0.321771,0.44883399999999996,0.362981,0.6685800000000001,0.321741,0.907671,0.371168,0.45433599999999996,0.377808,0.6685719999999999,0.34485000000000005,0.8911,0.483249,0.15492899999999998,0.494714,0.16302899999999998,0.448605,0.143783,0,0,0.400883,0.913152,0.40086099999999997,0.904913,0.34485499999999997,0.9021859999999999,0.395883,0.921389,0.367906,0.937886,0.305305,0.921376
0.493058,0.174172,0.41071,0.22084499999999999,0.38602899999999996,0.19886199999999998,0.335014,0.349972,0.362909,0.476415,0.43215499999999996,0.24276399999999998,0.407402,0.38558499999999996,0.41894299999999995,0.49271499999999996,0.34647000000000006,0.448793,0.321808,0.44609499999999996,0.364597,0.6630969999999999,0.323473,0.902172,0.37117000000000006,0.45154000000000005,0.376169,0.665839,0.32673599999999997,0.891153,0.48481199999999997,0.149472,0.49472000000000005,0.160439,0.45183399999999996,0.14121599999999998,0,0,0.400812,0.913164,0.400814,0.904897,0.29543,0.9131100000000001,0.399169,0.918609,0.374478,0.937819,0.30860099999999996,0.9213469999999999
0.493102,0.17144099999999998,0.410749,0.218099,0.386013,0.19614299999999998,0.336595,0.355402,0.36294000000000004,0.47637,0.435426,0.24006000000000002,0.412332,0.380195,0.418944,0.489971,0.348117,0.443312,0.321782,0.44057199999999996,0.35473499999999997,0.652118,0.321828,0.899382,0.374475,0.44877599999999995,0.376086,0.6603979999999999,0.34481,0.888419,0.484869,0.14673,0.49477499999999996,0.160306,0.451855,0.14104,0,0,0.400848,0.9132500000000001,0.40085499999999996,0.907581,0.297072,0.9076329999999999,0.39097699999999996,0.929585,0.37283299999999997,0.940573,0.306981,0.915917
0.49313399999999996,0.17132699999999998,0.410736,0.215367,0.38601399999999997,0.193406,0.336569,0.349908,0.362937,0.476371,0.433807,0.237286,0.41394899999999996,0.380167,0.422242,0.489955,0.34815199999999996,0.44881899999999997,0.323412,0.446052,0.35473099999999996,0.6576369999999999,0.32344,0.904887,0.374513,0.451628,0.37443699999999996,0.665863,0.343182,0.891146,0.486475,0.146674,0.49480599999999997,0.15765099999999999,0.45184799999999997,0.141034,0,0,0.400871,0.915882,0.402456,0.9076529999999999,0.297127,0.9103800000000001,0.392617,0.929619,0.376125,0.9405979999999999,0.30860899999999997,0.918684
0.49314,0.16872399999999999,0.41234899999999997,0.218083,0.38604099999999997,0.196066,0.336547,0.344537,0.361363,0.47631199999999996,0.437069,0.24001399999999998,0.414022,0.38018599999999997,0.42389299999999996,0.487297,0.349807,0.44884399999999997,0.32508899999999996,0.446052,0.362988,0.654859,0.33332,0.902129,0.376133,0.45165099999999997,0.376172,0.660366,0.336619,0.8938929999999999,0.486483,0.146622,0.494811,0.157607,0.451845,0.14100000000000001,0,0,0.400873,0.9132589999999999,0.400871,0.9048529999999999,0.306942,0.913157,0.39919099999999996,0.921357,0.38601199999999997,0.932445,0.316826,0.91866
0.494649,0.16869599999999998,0.412387,0.220863,0.386038,0.198814,0.33497099999999996,0.34454,0.36133299999999996,0.47631000000000007,0.438727,0.245526,0.41401499999999997,0.382885,0.425496,0.487353,0.351433,0.45163000000000003,0.326758,0.448891,0.36133499999999996,0.657613,0.33327199999999996,0.9048459999999999,0.376135,0.457067,0.37615899999999997,0.654909,0.33827,0.891137,0.486471,0.14406000000000002,0.496337,0.154915,0.451845,0.140991,0,0,0.39588599999999996,0.9268639999999999,0.0,0.0,0.30693000000000004,0.9131619999999999,0.39754599999999995,0.9296369999999999,0.384381,0.9378259999999999,0.316847,0.921377
0.494674,0.16861,0.412396,0.22087,0.387615,0.19887000000000002,0.334957,0.344489,0.361323,0.47905000000000003,0.43871299999999996,0.24551000000000003,0.413958,0.382899,0.425575,0.48727699999999996,0.353064,0.459808,0.330014,0.457099,0.359637,0.6631400000000001,0.336591,0.910326,0.376152,0.465304,0.374532,0.6603829999999999,0.33989199999999997,0.893875,0.486479,0.144028,0.49636199999999997,0.152144,0.451831,0.14099,0,0,0.397549,0.9323349999999999,0.0,0.0,0.310258,0.918642,0.39919000000000004,0.932319,0.38604099999999997,0.937925,0.32340599999999997,0.932325
0.49468199999999996,0.168597,0.413942,0.223571,0.387615,0.201569,0.33496499999999996,0.34993599999999997,0.36128699999999997,0.484572,0.438726,0.245553,0.404175,0.382934,0.42553199999999997,0.48455499999999996,0.35145899999999997,0.45437099999999997,0.330021,0.451633,0.361322,0.663102,0.338246,0.9130689999999999,0.376118,0.45981299999999997,0.37618799999999997,0.654921,0.336594,0.891119,0.486496,0.144001,0.496366,0.152107,0.450277,0.138452,0,0,0.397566,0.932325,0.0,0.0,0.310284,0.913175,0.40080299999999996,0.932286,0.38770099999999996,0.9379029999999999,0.325112,0.9350719999999999
0.49471099999999996,0.16860699999999998,0.41395699999999996,0.223572,0.38764899999999997,0.204292,0.334991,0.358101,0.36136799999999997,0.49005499999999996,0.43871499999999997,0.24280000000000002,0.40252099999999996,0.382968,0.42549499999999996,0.484527,0.354711,0.45986699999999997,0.333297,0.45983399999999996,0.361338,0.671422,0.33828,0.910457,0.376142,0.46529099999999995,0.377782,0.668592,0.336628,0.893949,0.488104,0.144007,0.496395,0.152117,0.451833,0.13844199999999998,0,0,0.397538,0.932253,0.0,0.0,0.31188899999999997,0.91861,0.400802,0.932245,0.38766799999999996,0.9378679999999999,0.325112,0.932391
0.49471000000000004,0.168675,0.41231799999999996,0.220853,0.387642,0.20702099999999998,0.336573,0.360988,0.36458799999999997,0.49287499999999995,0.432129,0.23188599999999998,0.40246099999999996,0.38287099999999996,0.422268,0.47911099999999995,0.35142399999999996,0.459848,0.33169000000000004,0.45981299999999997,0.362969,0.674115,0.33824000000000004,0.910466,0.37446599999999997,0.462562,0.377782,0.6521819999999999,0.33498,0.899405,0.488133,0.146597,0.496384,0.154829,0.451845,0.14108,0,0,0.39427799999999996,0.9322809999999999,0.0,0.0,0.310224,0.918688,0.400804,0.929647,0.38767,0.937854,0.325067,0.932394
0.49474199999999996,0.171379,0.41070599999999996,0.228981,0.38762599999999997,0.20979099999999998,0.338291,0.363681,0.36627699999999996,0.495585,0.43050299999999997,0.24004499999999998,0.39916799999999997,0.382835,0.42059399999999997,0.473655,0.349809,0.457067,0.333317,0.457069,0.36300499999999997,0.668596,0.336661,0.9104639999999999,0.371205,0.45436299999999996,0.37776299999999996,0.65214,0.334985,0.8912200000000001,0.48975599999999997,0.14674299999999998,0.496372,0.157612,0.450262,0.141212,0,0,0.39591899999999997,0.9324359999999999,0.0,0.0,0.30860899999999997,0.913152,0.40085499999999996,0.9322819999999999,0.38930899999999996,0.937892,0.32344,0.9323509999999999
0.494728,0.17138499999999998,0.41071199999999997,0.229041,0.387662,0.20996599999999999,0.343177,0.36644299999999996,0.372851,0.506517,0.430479,0.237342,0.39591299999999996,0.382899,0.41897799999999996,0.47353399999999995,0.348171,0.45707899999999996,0.33166,0.457094,0.36627299999999996,0.67134,0.338233,0.913099,0.36954899999999996,0.45436099999999996,0.382702,0.6548809999999999,0.334993,0.896681,0.48814199999999996,0.149384,0.49635199999999996,0.157625,0.45021000000000005,0.14377199999999998,0,0,0.397534,0.9322929999999999,0.0,0.0,0.310224,0.9186759999999999,0.40079499999999996,0.9322469999999999,0.38768199999999997,0.937863,0.323474,0.9324
0.494743,0.168738,0.412325,0.229061,0.38928799999999997,0.21254599999999998,0.346477,0.36922699999999997,0.376065,0.512064,0.43047799999999997,0.23734899999999998,0.39916799999999997,0.385619,0.42063799999999996,0.47350299999999995,0.349769,0.46803000000000006,0.33328199999999997,0.468074,0.36627099999999996,0.6714249999999999,0.33823000000000003,0.9104639999999999,0.371179,0.46533199999999997,0.386036,0.665858,0.33660599999999996,0.8966200000000001,0.48973799999999995,0.146756,0.496347,0.15760000000000002,0.45022799999999996,0.14127499999999998,0,0,0.399213,0.932314,0.0,0.0,0.308629,0.9159100000000001,0.40082199999999996,0.9322849999999999,0.387693,0.937886,0.32344799999999996,0.9323239999999999
0.494783,0.168676,0.412348,0.22899699999999998,0.38936299999999996,0.20987699999999998,0.348142,0.36639000000000005,0.376185,0.5065339999999999,0.428877,0.23729899999999998,0.399147,0.385714,0.42389099999999996,0.470744,0.34648799999999996,0.46532399999999996,0.331685,0.465312,0.367902,0.6685949999999999,0.336618,0.913057,0.362946,0.465309,0.389295,0.652215,0.336609,0.893925,0.489799,0.146662,0.49641199999999996,0.154855,0.45187499999999997,0.141204,0,0,0.39921199999999996,0.932279,0.0,0.0,0.30857599999999996,0.913141,0.40083199999999997,0.932257,0.38928799999999997,0.937854,0.321826,0.9323049999999999
0.49634000000000006,0.168647,0.413987,0.22622699999999998,0.39261599999999997,0.207148,0.348194,0.363732,0.38109299999999996,0.506549,0.43048699999999995,0.23188699999999998,0.397528,0.36921499999999996,0.42550699999999997,0.46528,0.344862,0.451633,0.33002699999999996,0.45162399999999997,0.36463199999999996,0.657644,0.33667,0.9131659999999999,0.361327,0.451609,0.392623,0.65212,0.338259,0.8912279999999999,0.491402,0.14663,0.499631,0.152118,0.453457,0.14108,0,0,0.399176,0.929604,0.0,0.0,0.310195,0.9103629999999999,0.40082199999999996,0.932298,0.387664,0.940561,0.323422,0.9323659999999999
0.498002,0.16591699999999998,0.41564199999999996,0.22078099999999998,0.394281,0.20701599999999998,0.349821,0.36102599999999996,0.386047,0.509269,0.43543000000000004,0.231808,0.40413899999999997,0.37193899999999996,0.42714199999999997,0.462574,0.348095,0.448799,0.331648,0.44609899999999997,0.361298,0.6576409999999999,0.33662000000000003,0.910419,0.36299499999999996,0.44879199999999997,0.39258899999999997,0.64937,0.339902,0.893903,0.49299299999999996,0.143934,0.501281,0.146693,0.45351,0.13844599999999999,0,0,0.39755199999999996,0.9296319999999999,0.0,0.0,0.308624,0.910377,0.400817,0.9323039999999999,0.387644,0.9405739999999999,0.323385,0.9322969999999999
