Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.617414,0.12136699999999999,0.545906,0.186682,0.5336700000000001,0.18649000000000002,0.5234800000000001,0.35537199999999997,0.533706,0.49148699999999995,0.5582119999999999,0.191999,0.547991,0.374455,0.594931,0.45063499999999995,0.52147,0.467012,0.513254,0.469732,0.511251,0.6602800000000001,0.460192,0.905377,0.531689,0.46695699999999996,0.562296,0.663042,0.5540809999999999,0.883575,0.611207,0.102214,0.0,0.0,0.572458,0.10223,0,0,0.6133069999999999,0.910893,0.613335,0.902713,0.535713,0.905474,0.521486,0.9353629999999999,0.5051519999999999,0.9435509999999999,0.439804,0.9244500000000001
0.6276,0.129406,0.550016,0.186533,0.541821,0.18384899999999998,0.523463,0.33638,0.529523,0.48337199999999997,0.5643389999999999,0.189281,0.5479400000000001,0.374442,0.578604,0.46691000000000005,0.525502,0.46696499999999996,0.513304,0.46974099999999996,0.5112789999999999,0.6631,0.454115,0.905424,0.537773,0.46429699999999996,0.562198,0.668593,0.550076,0.8863979999999999,0.615416,0.112996,0.0,0.0,0.580579,0.10763199999999999,0,0,0.613375,0.908198,0.613323,0.902678,0.533763,0.9082100000000001,0.519431,0.9380600000000001,0.5051019999999999,0.946162,0.43576099999999995,0.9245129999999999
0.631693,0.134839,0.5582079999999999,0.186615,0.541854,0.183782,0.5153369999999999,0.32811199999999996,0.521482,0.472551,0.576544,0.192042,0.564379,0.366316,0.580579,0.47243,0.535739,0.448019,0.523515,0.450675,0.511251,0.6629769999999999,0.45213699999999996,0.9053939999999999,0.550061,0.450684,0.552066,0.673995,0.548088,0.891782,0.627487,0.115698,0.0,0.0,0.590784,0.11026000000000001,0,0,0.613248,0.9081100000000001,0.6112679999999999,0.9026529999999999,0.533731,0.913593,0.521423,0.9380839999999999,0.50717,0.9461879999999999,0.433759,0.924415
0.639788,0.13214099999999998,0.562221,0.18647000000000002,0.543849,0.181133,0.513311,0.333617,0.517425,0.467105,0.580624,0.18931699999999999,0.0,0.0,0.0,0.0,0.531671,0.45338399999999995,0.513324,0.456138,0.507149,0.6630809999999999,0.452133,0.905419,0.5500700000000001,0.453428,0.5520959999999999,0.6712629999999999,0.548001,0.8890619999999999,0.6295900000000001,0.115697,0.0,0.0,0.5949209999999999,0.104862,0,0,0.613208,0.908111,0.611216,0.902627,0.5336719999999999,0.9108900000000001,0.519407,0.940836,0.503099,0.9462600000000001,0.433755,0.9243889999999999
0.6437849999999999,0.137547,0.564283,0.18383000000000002,0.5459269999999999,0.17563399999999998,0.511251,0.31729399999999996,0.513338,0.464298,0.5827289999999999,0.189253,0.0,0.0,0.0,0.0,0.53979,0.43982499999999997,0.521435,0.44247699999999995,0.501046,0.6630889999999999,0.452034,0.902785,0.5581579999999999,0.445183,0.548072,0.665748,0.545963,0.8891209999999999,0.6317400000000001,0.118379,0.0,0.0,0.59706,0.110332,0,0,0.611269,0.9055529999999999,0.6092219999999999,0.902617,0.529671,0.913593,0.515355,0.938124,0.501031,0.946167,0.433678,0.919036
0.643874,0.140215,0.564365,0.178412,0.548052,0.16749699999999998,0.511176,0.31179399999999996,0.509236,0.44795599999999997,0.582704,0.186488,0.0,0.0,0.0,0.0,0.545877,0.431645,0.5296500000000001,0.431646,0.513289,0.671211,0.4501,0.9026489999999999,0.5601929999999999,0.434382,0.552082,0.660387,0.545847,0.886342,0.6378159999999999,0.118445,0.0,0.0,0.605111,0.11035199999999999,0,0,0.611247,0.9055449999999999,0.609232,0.902594,0.527577,0.9082119999999999,0.511278,0.932676,0.49493899999999996,0.9408489999999999,0.433706,0.9108689999999999
0.643938,0.140258,0.570452,0.170204,0.5623049999999999,0.162135,0.513336,0.292792,0.5071829999999999,0.44250599999999995,0.584691,0.181107,0.0,0.0,0.0,0.0,0.545974,0.43435199999999996,0.5316879999999999,0.43434599999999995,0.529678,0.652176,0.450055,0.883652,0.5621900000000001,0.43706799999999996,0.547949,0.6576139999999999,0.545903,0.886343,0.6418159999999999,0.118514,0.0,0.0,0.607201,0.11302699999999999,0,0,0.611186,0.9081400000000001,0.6092029999999999,0.902624,0.529551,0.908157,0.49288699999999996,0.929924,0.47045099999999995,0.93261,0.43165000000000003,0.889088
0.645888,0.142955,0.574485,0.17021699999999998,0.564325,0.16211,0.515313,0.290033,0.509203,0.431629,0.586741,0.18109499999999998,0.0,0.0,0.0,0.0,0.545979,0.431649,0.531686,0.434332,0.541864,0.652215,0.450076,0.8673000000000001,0.562198,0.434341,0.5480400000000001,0.660326,0.5438959999999999,0.883705,0.6437919999999999,0.121233,0.0,0.0,0.609244,0.115785,0,0,0.611167,0.905532,0.609143,0.902601,0.527538,0.905523,0.48065399999999997,0.9271309999999999,0.46429699999999996,0.924504,0.431635,0.869992
0.646013,0.14565899999999998,0.572445,0.1675,0.572446,0.162075,0.519448,0.298168,0.5153519999999999,0.431675,0.578622,0.17837899999999998,0.0,0.0,0.0,0.0,0.547944,0.42888299999999996,0.533725,0.428909,0.558205,0.644088,0.460233,0.859089,0.562255,0.428923,0.560188,0.6549400000000001,0.54391,0.8863519999999999,0.643898,0.123931,0.0,0.0,0.611178,0.118361,0,0,0.609162,0.9055200000000001,0.605117,0.902608,0.52756,0.908142,0.492867,0.927136,0.47651899999999997,0.924554,0.437791,0.859219
0.6499969999999999,0.145708,0.5724589999999999,0.170206,0.576494,0.1647,0.523525,0.298255,0.515404,0.437034,0.5745009999999999,0.17568,0.0,0.0,0.0,0.0,0.545963,0.434322,0.533689,0.434342,0.5622269999999999,0.6494329999999999,0.466375,0.8591679999999999,0.5602079999999999,0.43435399999999996,0.5642849999999999,0.6576700000000001,0.543886,0.883691,0.645895,0.123985,0.0,0.0,0.611231,0.11847,0,0,0.60714,0.9081,0.603086,0.9026329999999999,0.527598,0.908103,0.511257,0.9326669999999999,0.49696199999999996,0.932645,0.447951,0.8619519999999999
0.654115,0.143116,0.574489,0.164849,0.580627,0.16205899999999998,0.535752,0.295523,0.5214329999999999,0.437102,0.560225,0.164872,0.0,0.0,0.0,0.0,0.545876,0.43432899999999997,0.5357339999999999,0.43438000000000004,0.5623159999999999,0.6467189999999999,0.543844,0.883721,0.558202,0.434347,0.568381,0.6467900000000001,0.482738,0.8618169999999999,0.646014,0.123941,0.0,0.0,0.6113219999999999,0.11852499999999999,0,0,0.525533,0.943553,0.5255139999999999,0.940749,0.46227799999999997,0.8646400000000001,0.6092029999999999,0.9027649999999999,0.596904,0.910882,0.5296069999999999,0.9109119999999999
0.6581049999999999,0.142991,0.576496,0.167566,0.580676,0.164745,0.541829,0.314526,0.5296029999999999,0.44803099999999996,0.5622469999999999,0.16752699999999998,0.0,0.0,0.0,0.0,0.5357339999999999,0.442478,0.5337000000000001,0.44521099999999997,0.56428,0.65217,0.535724,0.889053,0.543907,0.442482,0.5500189999999999,0.6468119999999999,0.5030789999999999,0.880937,0.646058,0.121278,0.0,0.0,0.613205,0.11859299999999999,0,0,0.6092029999999999,0.9054289999999999,0.607182,0.899944,0.48272099999999996,0.8999119999999999,0.599066,0.913613,0.588791,0.924468,0.517373,0.9135829999999999
0.6581389999999999,0.140168,0.576535,0.17563399999999998,0.578641,0.170236,0.545917,0.328117,0.531682,0.464308,0.56428,0.16755899999999999,0.0,0.0,0.0,0.0,0.5317189999999999,0.43162799999999996,0.529617,0.439779,0.5623049999999999,0.660324,0.543929,0.902747,0.533727,0.42888899999999996,0.564307,0.652169,0.545916,0.889075,0.645975,0.118475,0.0,0.0,0.611258,0.11842000000000001,0,0,0.599021,0.927175,0.0,0.0,0.0,0.0,0.611239,0.927296,0.596919,0.9408179999999999,0.525525,0.924499
0.654092,0.126644,0.5745,0.175654,0.580681,0.170264,0.547995,0.336265,0.545929,0.47245699999999996,0.5561600000000001,0.172953,0.0,0.0,0.0,0.0,0.5316029999999999,0.450711,0.539837,0.453453,0.562318,0.665916,0.56642,0.908164,0.515357,0.447994,0.523473,0.671288,0.5540849999999999,0.899991,0.6439349999999999,0.107598,0.0,0.0,0.609155,0.113064,0,0,0.629594,0.935345,0.0,0.0,0.541806,0.927198,0.6397729999999999,0.929921,0.625532,0.943492,0.5561269999999999,0.9326500000000001
0.6480429999999999,0.118503,0.574535,0.18102000000000001,0.5785089999999999,0.178356,0.554087,0.35531,0.558157,0.48879399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.5377529999999999,0.464258,0.543881,0.467004,0.5621700000000001,0.6821189999999999,0.5806549999999999,0.8999189999999999,0.52759,0.45883599999999997,0.5336919999999999,0.673974,0.576557,0.897254,0.64183,0.0993621,0.645965,0.0993868,0.6010249999999999,0.104935,0,0,0.650072,0.9244100000000001,0.0,0.0,0.5602309999999999,0.927171,0.6541,0.924392,0.643845,0.927321,0.5724400000000001,0.927175
0.645914,0.104862,0.564381,0.178413,0.5764969999999999,0.181144,0.558202,0.34717699999999996,0.5602039999999999,0.49150099999999997,0.550049,0.175625,0.0,0.0,0.0,0.0,0.545943,0.47522499999999995,0.5500419999999999,0.480664,0.566332,0.684843,0.584758,0.902683,0.531669,0.469808,0.533671,0.684877,0.568388,0.883666,0.6317159999999999,0.0912587,0.0,0.0,0.5969019999999999,0.0995687,0,0,0.650098,0.927122,0.0,0.0,0.0,0.0,0.66022,0.92439,0.647963,0.929897,0.574511,0.9271309999999999
0.637792,0.0994361,0.564372,0.183712,0.564403,0.183886,0.556165,0.33897099999999997,0.5765300000000001,0.475182,0.574504,0.17837899999999998,0.564338,0.31453000000000003,0.6111909999999999,0.379922,0.5479809999999999,0.469719,0.56223,0.47516,0.580561,0.676677,0.594908,0.902736,0.5316529999999999,0.464306,0.523486,0.684862,0.5275679999999999,0.8863249999999999,0.625566,0.0830515,0.0,0.0,0.586795,0.0993196,0,0,0.0,0.0,0.0,0.0,0.517407,0.9054409999999999,0.662202,0.927248,0.647965,0.940781,0.5805779999999999,0.9273129999999999
0.6295649999999999,0.0993669,0.562221,0.18647899999999998,0.5642600000000001,0.18656899999999998,0.564327,0.360877,0.582643,0.491631,0.547959,0.18382099999999998,0.572453,0.300963,0.629586,0.36091599999999996,0.556138,0.47247000000000006,0.564295,0.47516,0.596897,0.6685909999999999,0.594845,0.9053800000000001,0.5439200000000001,0.46974699999999997,0.537786,0.684905,0.52756,0.889115,0.615383,0.0803208,0.0,0.0,0.580564,0.0966435,0,0,0.0,0.0,0.0,0.0,0.51334,0.9082239999999999,0.660194,0.927215,0.6459079999999999,0.938095,0.576543,0.927238
0.617371,0.0993004,0.552038,0.186645,0.5601809999999999,0.18931099999999998,0.564291,0.344468,0.592915,0.488818,0.539841,0.186488,0.568373,0.31446399999999997,0.643865,0.35815199999999997,0.566383,0.47244,0.578552,0.477904,0.598994,0.6603789999999999,0.590823,0.9000049999999999,0.552098,0.466987,0.550051,0.684863,0.574494,0.8863949999999999,0.609177,0.0777683,0.0,0.0,0.572452,0.0966672,0,0,0.613424,0.9245559999999999,0.0,0.0,0.556156,0.9217200000000001,0.656111,0.929908,0.641869,0.940757,0.572492,0.927121
0.611302,0.09956229999999999,0.556144,0.18931699999999999,0.548032,0.194759,0.562245,0.360863,0.5949369999999999,0.499706,0.568377,0.186584,0.5949059999999999,0.32273,0.6623169999999999,0.339088,0.576568,0.47522899999999996,0.586757,0.480633,0.613281,0.660354,0.592904,0.9054900000000001,0.562232,0.472483,0.554124,0.67939,0.5683929999999999,0.897254,0.597055,0.0858168,0.0,0.0,0.5642229999999999,0.0993973,0,0,0.6438579999999999,0.932595,0.0,0.0,0.547974,0.924541,0.652077,0.9272729999999999,0.641848,0.938132,0.574535,0.929967
0.601101,0.10223,0.550048,0.19741299999999998,0.541878,0.205503,0.562183,0.360766,0.5970219999999999,0.496988,0.564307,0.189248,0.597019,0.32008000000000003,0.670427,0.336232,0.59286,0.46157000000000004,0.5990329999999999,0.46157099999999995,0.613375,0.665735,0.592862,0.908156,0.570458,0.46702899999999997,0.554136,0.673972,0.527513,0.889095,0.5928749999999999,0.09125269999999999,0.0,0.0,0.558179,0.0995199,0,0,0.5458649999999999,0.921661,0.0,0.0,0.513313,0.908169,0.650057,0.9299000000000001,0.639809,0.940839,0.5724429999999999,0.929935
0.5970409999999999,0.113037,0.548045,0.20552499999999999,0.537748,0.20840299999999998,0.556173,0.360811,0.6071369999999999,0.502386,0.564282,0.19471000000000002,0.607155,0.320044,0.678531,0.32006,0.6030679999999999,0.46698599999999996,0.603081,0.46976199999999996,0.6214219999999999,0.657654,0.5928249999999999,0.908145,0.613301,0.456156,0.5765549999999999,0.690284,0.5765319999999999,0.902735,0.586755,0.0966273,0.0,0.0,0.5480619999999999,0.104906,0,0,0.643888,0.938068,0.0,0.0,0.5581769999999999,0.927229,0.649995,0.929981,0.637798,0.940866,0.574477,0.93266
0.59487,0.11852199999999999,0.547956,0.208347,0.535731,0.2192,0.562213,0.37995199999999996,0.6133500000000001,0.513301,0.562241,0.202896,0.6132759999999999,0.322687,0.682645,0.314654,0.609167,0.47520199999999996,0.603089,0.488788,0.617383,0.6875479999999999,0.592861,0.905465,0.625528,0.467001,0.0,0.0,0.0,0.0,0.580658,0.0995302,0.0,0.0,0.546029,0.118364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480119999999999,0.929979,0.6357600000000001,0.940842,0.572472,0.927234
0.592851,0.118569,0.54601,0.21115599999999998,0.5337000000000001,0.227328,0.5622889999999999,0.382552,0.617393,0.5133909999999999,0.562213,0.20561000000000001,0.613327,0.31734799999999996,0.69088,0.31442000000000003,0.609185,0.47517499999999996,0.5970059999999999,0.491498,0.6154000000000001,0.6847789999999999,0.580712,0.9081469999999999,0.6255539999999999,0.464275,0.572487,0.679435,0.52959,0.8837389999999999,0.578662,0.10224799999999999,0.0,0.0,0.545937,0.12129899999999999,0,0,0.645875,0.940836,0.0,0.0,0.521457,0.905484,0.646014,0.932655,0.633722,0.9435300000000001,0.564278,0.927275
0.59087,0.121124,0.545986,0.219225,0.5317259999999999,0.23005899999999999,0.564244,0.38265499999999997,0.623462,0.516112,0.562225,0.20826000000000003,0.615302,0.31731899999999996,0.69486,0.31448899999999996,0.6132700000000001,0.47251000000000004,0.601038,0.48874799999999996,0.621452,0.682093,0.580579,0.9082089999999999,0.627603,0.46429899999999996,0.5826979999999999,0.673935,0.531613,0.886331,0.578637,0.11032499999999999,0.0,0.0,0.545955,0.12667799999999999,0,0,0.0,0.0,0.0,0.0,0.523517,0.905484,0.645932,0.9353279999999999,0.631663,0.9435700000000001,0.562309,0.927326
0.594806,0.121181,0.5479959999999999,0.224595,0.533721,0.23016299999999998,0.564395,0.388074,0.629589,0.529658,0.564251,0.208415,0.6174029999999999,0.319977,0.694911,0.31727000000000005,0.621452,0.47522699999999996,0.6091679999999999,0.488799,0.621466,0.679368,0.578604,0.905501,0.639799,0.467007,0.601073,0.665843,0.531698,0.8754959999999999,0.5805800000000001,0.11036000000000001,0.0,0.0,0.546007,0.12937,0,0,0.0,0.0,0.0,0.0,0.5255489999999999,0.9026379999999999,0.6458729999999999,0.932674,0.62968,0.94354,0.560236,0.924542
0.594965,0.11858099999999999,0.5500659999999999,0.22458499999999998,0.533664,0.230178,0.566327,0.388054,0.627567,0.524228,0.570441,0.20836000000000002,0.621471,0.319944,0.694881,0.33364000000000005,0.625562,0.467008,0.611219,0.47789000000000004,0.623483,0.671276,0.576562,0.9054719999999999,0.6438600000000001,0.45614000000000005,0.629671,0.654902,0.572464,0.8781749999999999,0.5806819999999999,0.107621,0.0,0.0,0.54793,0.129372,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439100000000001,0.935344,0.629635,0.943573,0.5581539999999999,0.924457
0.596999,0.118348,0.55817,0.211137,0.539802,0.227369,0.564371,0.379955,0.627571,0.524233,0.576571,0.205585,0.623451,0.338947,0.690848,0.35259599999999997,0.6254759999999999,0.472477,0.61126,0.48603199999999996,0.6254689999999999,0.673979,0.5745169999999999,0.908106,0.639793,0.46430499999999997,0.6132700000000001,0.663049,0.531712,0.8618159999999999,0.5847129999999999,0.102194,0.0,0.0,0.5500700000000001,0.12399299999999999,0,0,0.0,0.0,0.0,0.0,0.525501,0.88087,0.643853,0.9353819999999999,0.6295919999999999,0.9461269999999999,0.554118,0.924557
0.601077,0.107626,0.562265,0.20838199999999998,0.5479419999999999,0.219266,0.566344,0.371701,0.625491,0.516019,0.578539,0.202902,0.6153339999999999,0.341804,0.6806209999999999,0.374434,0.619393,0.472448,0.6112759999999999,0.483332,0.623451,0.6793779999999999,0.572484,0.9055369999999999,0.631683,0.464279,0.617363,0.6630400000000001,0.0,0.0,0.590828,0.09682249999999999,0.0,0.0,0.56025,0.12108000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.641887,0.9353279999999999,0.629586,0.943564,0.552032,0.924573
0.609165,0.09945269999999999,0.56427,0.208254,0.560161,0.21109599999999998,0.576556,0.368994,0.625544,0.513319,0.574512,0.202865,0.603074,0.341753,0.666329,0.388078,0.615339,0.475164,0.61129,0.48604899999999995,0.617391,0.671238,0.570411,0.9081549999999999,0.6275419999999999,0.46975000000000006,0.6174069999999999,0.6630159999999999,0.57045,0.8918,0.594972,0.0939025,0.0,0.0,0.564246,0.115669,0,0,0.629751,0.9407829999999999,0.0,0.0,0.531629,0.9272119999999999,0.639786,0.932693,0.627518,0.9435629999999999,0.55001,0.927136
0.61333,0.0966553,0.568372,0.20280099999999998,0.564311,0.205593,0.5786049999999999,0.360848,0.623502,0.5132500000000001,0.576564,0.191993,0.0,0.0,0.0,0.0,0.611247,0.483381,0.6092259999999999,0.49422299999999997,0.611317,0.684808,0.5663819999999999,0.9109119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.599074,0.0831175,0.0,0.0,0.5684100000000001,0.11025399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.637783,0.932622,0.625564,0.9435479999999999,0.5480229999999999,0.9272509999999999
0.6214729999999999,0.0940172,0.56842,0.18928,0.574515,0.19206199999999998,0.580718,0.352686,0.61534,0.507829,0.560242,0.186515,0.0,0.0,0.0,0.0,0.617378,0.43436,0.61329,0.44251799999999997,0.6133529999999999,0.6630769999999999,0.564394,0.9109,0.6276149999999999,0.43163599999999996,0.6275689999999999,0.657604,0.5785629999999999,0.8863669999999999,0.611151,0.0777551,0.0,0.0,0.578558,0.10212299999999999,0,0,0.633684,0.9026909999999999,0.6296269999999999,0.8891209999999999,0.531737,0.924407,0.6397729999999999,0.9326589999999999,0.625539,0.946171,0.547943,0.927245
0.629532,0.09399099999999999,0.5744859999999999,0.18379299999999998,0.584727,0.183702,0.584765,0.336236,0.613358,0.499741,0.554129,0.186523,0.0,0.0,0.0,0.0,0.613278,0.445194,0.6010489999999999,0.450652,0.611252,0.660362,0.562342,0.91361,0.627609,0.44249000000000005,0.627634,0.654917,0.597038,0.8781319999999999,0.615306,0.0777751,0.0,0.0,0.58267,0.0993225,0,0,0.654095,0.891841,0.6479809999999999,0.8836569999999999,0.5949869999999999,0.886448,0.6336700000000001,0.9380729999999999,0.619394,0.946294,0.545959,0.9272859999999999
0.635724,0.0939271,0.5785239999999999,0.181036,0.5969829999999999,0.17027,0.596953,0.341786,0.615367,0.494266,0.552051,0.183881,0.0,0.0,0.0,0.0,0.594895,0.46155,0.609186,0.461574,0.6091329999999999,0.665825,0.56223,0.9109,0.5765600000000001,0.45614499999999997,0.623516,0.665774,0.607186,0.869991,0.625524,0.0775418,0.0,0.0,0.5908479999999999,0.0965562,0,0,0.6623249999999999,0.897277,0.6602739999999999,0.883733,0.597023,0.8837659999999999,0.631714,0.943479,0.6194000000000001,0.9489200000000001,0.545862,0.927284
0.643964,0.0940048,0.580584,0.181032,0.60923,0.167464,0.6051500000000001,0.344483,0.619391,0.491592,0.550039,0.18647000000000002,0.533721,0.32275000000000004,0.0,0.0,0.584755,0.447932,0.6051300000000001,0.44798099999999996,0.60714,0.663083,0.562205,0.9108379999999999,0.566342,0.445239,0.625514,0.665767,0.611233,0.864645,0.6316579999999999,0.0777245,0.0,0.0,0.59901,0.0967895,0,0,0.662304,0.899917,0.660231,0.8863219999999999,0.599001,0.8836919999999999,0.6296539999999999,0.943541,0.615348,0.948958,0.543918,0.927249
0.6500549999999999,0.0967779,0.582728,0.181004,0.613278,0.167452,0.6111909999999999,0.34174000000000004,0.617393,0.486129,0.5521119999999999,0.183918,0.533762,0.319994,0.0,0.0,0.5806600000000001,0.447947,0.596992,0.450667,0.599032,0.663055,0.560236,0.910832,0.564275,0.445247,0.62348,0.6603129999999999,0.6091759999999999,0.870027,0.6418600000000001,0.08031619999999999,0.0,0.0,0.609211,0.0967816,0,0,0.662242,0.9025789999999999,0.660177,0.886436,0.597001,0.8864200000000001,0.629587,0.9461539999999999,0.613346,0.949024,0.543844,0.9272889999999999
0.662196,0.0995204,0.590864,0.175698,0.615389,0.16484000000000001,0.613266,0.330852,0.6255459999999999,0.483381,0.562192,0.18381799999999998,0.5357379999999999,0.311801,0.0,0.0,0.580568,0.44523199999999996,0.5949679999999999,0.447932,0.596962,0.6630619999999999,0.5601700000000001,0.913561,0.562306,0.44249499999999997,0.6173569999999999,0.660395,0.609225,0.878239,0.650042,0.0858116,0.0,0.0,0.615327,0.0993081,0,0,0.6622279999999999,0.9026200000000001,0.660173,0.889095,0.597085,0.8999159999999999,0.6275689999999999,0.946139,0.613255,0.9490029999999999,0.541879,0.929954
0.668385,0.102114,0.596895,0.170264,0.6174000000000001,0.164818,0.613254,0.31734599999999996,0.629558,0.475165,0.568411,0.18370899999999998,0.547937,0.314561,0.0,0.0,0.582712,0.453412,0.597027,0.456153,0.597038,0.663042,0.560199,0.913589,0.566356,0.45070299999999996,0.613331,0.663078,0.607179,0.880988,0.660176,0.08846949999999999,0.0,0.0,0.627468,0.0993265,0,0,0.662217,0.9025989999999999,0.6582129999999999,0.8891,0.597048,0.902619,0.627562,0.946148,0.6132449999999999,0.949032,0.541886,0.929931
0.676635,0.107636,0.601016,0.17019299999999998,0.625501,0.16480799999999998,0.613297,0.31457599999999997,0.629675,0.467097,0.5785509999999999,0.178345,0.543891,0.303648,0.0,0.0,0.578615,0.45067599999999997,0.592873,0.45341499999999996,0.594904,0.6657400000000001,0.558145,0.9136209999999999,0.564278,0.44796199999999997,0.6133379999999999,0.663098,0.605135,0.8835649999999999,0.666361,0.09393649999999999,0.0,0.0,0.631641,0.0994608,0,0,0.660297,0.9026419999999999,0.658195,0.889123,0.596962,0.902731,0.625568,0.9461539999999999,0.611235,0.949055,0.539836,0.92998
0.684743,0.115781,0.609224,0.167575,0.627578,0.16486499999999998,0.613313,0.317206,0.629693,0.46423899999999996,0.584691,0.17294,0.0,0.0,0.0,0.0,0.5806479999999999,0.447986,0.592907,0.45070299999999996,0.594858,0.660372,0.558187,0.913561,0.5643659999999999,0.447953,0.6112839999999999,0.6576409999999999,0.598993,0.878216,0.6764819999999999,0.09668689999999999,0.0,0.0,0.641817,0.10210799999999999,0,0,0.660265,0.902651,0.658183,0.8891100000000001,0.596864,0.899998,0.62755,0.9461489999999999,0.613236,0.949019,0.541825,0.929894
0.690875,0.11859099999999999,0.6133069999999999,0.172903,0.629585,0.167578,0.613279,0.314591,0.629567,0.461593,0.596934,0.170262,0.0,0.0,0.0,0.0,0.5806169999999999,0.44800199999999996,0.5888169999999999,0.45072399999999996,0.586741,0.6766639999999999,0.5500929999999999,0.9135500000000001,0.566342,0.44795399999999996,0.611201,0.668522,0.596969,0.878222,0.680646,0.09943869999999999,0.0,0.0,0.646004,0.104859,0,0,0.66015,0.9000269999999999,0.656121,0.889092,0.594895,0.9025900000000001,0.62146,0.943542,0.609162,0.94896,0.533714,0.929913
